id,price
4898,3660.6483333333335
4899,542.34
4900,988.6216666666667
4901,787.0616666666666
4902,10678.686666666666
4903,1805.015
4904,830.665
4905,2507.15
4906,6943.165
4907,2021.6316666666667
4908,5667.443333333334
4909,7323.61
4910,2597.39
4911,2750.391666666667
4912,15526.325
4913,5676.841666666666
4914,755.3983333333333
4915,6296.12
4916,4888.215
4917,4530.776666666667
4918,733.1466666666666
4919,9800.05
4920,2790.395
4921,746.575
4922,728.325
4923,5479.428333333333
4924,649.8466666666667
4925,1044.2666666666667
4926,845.0733333333334
4927,807.9283333333333
4928,2326.3433333333332
4929,2256.008333333333
4930,8787.761666666667
4931,2692.95
4932,4735.5616666666665
4933,7241.431666666666
4934,1574.88
4935,16282.691666666668
4936,587.6266666666667
4937,2979.275
4938,3402.4016666666666
4939,2875.258333333333
4940,771.8716666666667
4941,646.2016666666667
4942,955.935
4943,762.6233333333333
4944,742.14
4945,796.73
4946,648.7783333333333
4947,10747.196666666667
4948,2306.7683333333334
4949,2937.721666666667
4950,2677.5183333333334
4951,1709.5016666666668
4952,1200.245
4953,6127.528333333334
4954,5172.676666666666
4955,1202.32
4956,4103.951666666667
4957,4205.718333333333
4958,1096.7383333333332
4959,1438.2416666666666
4960,1861.065
4961,6391.3116666666665
4962,1445.2183333333332
4963,5234.38
4964,2247.0216666666665
4965,3495.778333333333
4966,1128.6
4967,580.3983333333333
4968,4293.225
4969,6850.551666666666
4970,9297.728333333333
4971,3292.9983333333334
4972,516.7266666666667
4973,3259.7633333333333
4974,7997.366666666667
4975,6727.723333333333
4976,4266.933333333333
4977,957.34
4978,3635.9933333333333
4979,13395.996666666666
4980,1322.2466666666667
4981,582.1133333333333
4982,9876.501666666667
4983,5357.255
4984,832.62
4985,1636.8616666666667
4986,791.6
4987,4203.173333333333
4988,3617.633333333333
4989,7083.308333333333
4990,1675.3683333333333
4991,6498.406666666667
4992,6712.488333333334
4993,10899.908333333333
4994,4457.0616666666665
4995,3428.1283333333336
4996,3861.758333333333
4997,903.28
4998,1932.74
4999,1376.9466666666667
5000,4491.156666666667
5001,583.4883333333333
5002,2765.4733333333334
5003,587.775
5004,15230.556666666667
5005,2460.153333333333
5006,1940.4933333333333
5007,1745.87
5008,776.4566666666667
5009,763.705
5010,5293.155
5011,16062.431666666667
5012,718.01
5013,9769.2
5014,943.2616666666667
5015,4451.221666666666
5016,3392.575
5017,707.9933333333333
5018,744.9383333333334
5019,3258.15
5020,2074.725
5021,744.7
5022,2269.62
5023,6388.6016666666665
5024,671.305
5025,2653.056666666667
5026,10594.625
5027,881.6066666666667
5028,11810.428333333333
5029,5254.263333333333
5030,903.9116666666666
5031,16020.19
5032,1360.6083333333333
5033,5608.49
5034,897.2566666666667
5035,1795.2683333333334
5036,565.305
5037,12639.258333333333
5038,746.7483333333333
5039,5530.223333333333
5040,6231.0233333333335
5041,541.2783333333333
5042,770.6416666666667
5043,748.6566666666666
5044,1848.3166666666666
5045,11792.038333333334
5046,2162.403333333333
5047,2551.67
5048,4826.58
5049,4912.218333333333
5050,864.7516666666667
5051,3743.4566666666665
5052,2473.391666666667
5053,5311.895
5054,5996.928333333333
5055,9883.548333333334
5056,2630.355
5057,1081.1183333333333
5058,805.1316666666667
5059,3160.891666666667
5060,1421.595
5061,730.2083333333334
5062,1891.6266666666668
5063,1284.3566666666666
5064,11728.028333333334
5065,4443.763333333333
5066,540.7383333333333
5067,941.5716666666667
5068,738.9766666666667
5069,3069.225
5070,6223.53
5071,4629.67
5072,809.7
5073,3809.79
5074,16382.67
5075,15841.775
5076,3826.3783333333336
5077,2568.405
5078,2778.451666666667
5079,1855.03
5080,4883.258333333333
5081,5276.3983333333335
5082,735.8033333333333
5083,4377.795
5084,1579.5266666666666
5085,6220.121666666667
5086,559.315
5087,6017.67
5088,9894.995
5089,1320.48
5090,1941.5
5091,718.895
5092,4876.111666666667
5093,930.7233333333334
5094,5212.411666666667
5095,1031.7016666666666
5096,4502.096666666666
5097,969.6733333333333
5098,4242.576666666667
5099,6683.546666666667
5100,1525.0633333333333
5101,9135.783333333333
5102,6687.575
5103,1644.385
5104,6289.163333333333
5105,662.6566666666666
5106,1088.73
5107,811.4366666666666
5108,4257.336666666667
5109,1819.3666666666666
5110,829.7216666666667
5111,674.7583333333333
5112,11840.13
5113,10361.628333333334
5114,723.955
5115,1708.4066666666668
5116,14726.136666666667
5117,5721.895
5118,861.3116666666666
5119,13942.596666666666
5120,6148.863333333334
5121,1510.3983333333333
5122,2866.125
5123,648.945
5124,999.005
5125,795.7116666666667
5126,7365.541666666667
5127,2629.64
5128,766.705
5129,740.9983333333333
5130,12407.001666666667
5131,8996.016666666666
5132,746.955
5133,1443.04
5134,853.5483333333333
5135,4069.79
5136,8714.566666666668
5137,8952.375
5138,4733.825
5139,2088.0183333333334
5140,843.03
5141,2507.6916666666666
5142,1459.7666666666667
5143,553.4166666666666
5144,5082.076666666667
5145,880.9483333333334
5146,10553.153333333334
5147,724.3983333333333
5148,1110.6383333333333
5149,1672.3383333333334
5150,6255.903333333334
5151,783.35
5152,4111.0
5153,699.5166666666667
5154,2379.471666666667
5155,13811.706666666667
5156,883.66
5157,4429.535
5158,862.0566666666666
5159,7734.541666666667
5160,2428.4583333333335
5161,583.1883333333334
5162,2342.693333333333
5163,4198.958333333333
5164,4958.548333333333
5165,6772.645
5166,10446.041666666666
5167,4072.29
5168,3438.588333333333
5169,768.42
5170,736.945
5171,2180.6366666666668
5172,4640.885
5173,847.9366666666666
5174,10130.785
5175,910.89
5176,1089.1083333333333
5177,5605.731666666667
5178,928.6533333333333
5179,14327.178333333333
5180,1741.105
5181,2712.345
5182,1066.8683333333333
5183,1603.7166666666667
5184,1258.565
5185,754.04
5186,1823.4583333333333
5187,7923.335
5188,6225.8116666666665
5189,5775.64
5190,6943.933333333333
5191,2914.3533333333335
5192,781.64
5193,7111.59
5194,793.0733333333334
5195,2208.1683333333335
5196,11690.168333333333
5197,532.4216666666666
5198,13185.301666666666
5199,3513.903333333333
5200,1203.1983333333333
5201,5636.256666666667
5202,3116.0333333333333
5203,3706.818333333333
5204,717.2116666666667
5205,756.775
5206,611.49
5207,1865.9666666666667
5208,1496.915
5209,1274.8
5210,6462.22
5211,7829.57
5212,682.615
5213,693.8283333333334
5214,4351.831666666667
5215,2285.1266666666666
5216,4057.015
5217,5014.01
5218,7279.735
5219,7009.39
5220,5689.151666666667
5221,634.54
5222,1649.2733333333333
5223,1808.3183333333334
5224,5028.88
5225,851.29
5226,777.4783333333334
5227,703.945
5228,2311.625
5229,777.9933333333333
5230,10014.173333333334
5231,3722.525
5232,878.1083333333333
5233,7002.945
5234,896.1133333333333
5235,3835.3
5236,13843.278333333334
5237,3673.2966666666666
5238,4177.428333333333
5239,742.5733333333334
5240,9235.72
5241,933.3833333333333
5242,685.5683333333334
5243,4166.566666666667
5244,1113.7
5245,1631.885
5246,11773.898333333333
5247,735.5383333333333
5248,7745.956666666667
5249,6815.555
5250,1759.43
5251,2336.1233333333334
5252,1895.29
5253,5062.785
5254,8783.913333333334
5255,9828.738333333333
5256,4526.025
5257,6092.426666666666
5258,2347.41
5259,2219.2933333333335
5260,5378.738333333334
5261,961.225
5262,2526.49
5263,5431.501666666667
5264,5111.4366666666665
5265,655.3033333333333
5266,665.9983333333333
5267,700.3
5268,1578.995
5269,770.315
5270,781.0733333333334
5271,3052.673333333333
5272,682.115
5273,2272.2083333333335
5274,10072.433333333332
5275,2537.491666666667
5276,1455.095
5277,1002.99
5278,1690.9066666666668
5279,8336.841666666667
5280,1595.375
5281,748.035
5282,7752.136666666666
5283,5193.3116666666665
5284,1081.47
5285,582.495
5286,1966.8566666666666
5287,598.6333333333333
5288,6276.1016666666665
5289,4566.973333333333
5290,718.8
5291,1231.9733333333334
5292,684.2983333333333
5293,6161.306666666666
5294,4789.531666666667
5295,6516.585
5296,2978.7883333333334
5297,1623.32
5298,5605.266666666666
5299,9114.055
5300,7328.888333333333
5301,6357.325
5302,13177.925
5303,4846.151666666667
5304,540.7133333333334
5305,831.345
5306,13383.695
5307,909.65
5308,2530.835
5309,6222.743333333333
5310,6269.835
5311,629.7066666666667
5312,1097.7916666666667
5313,2309.9783333333335
5314,14868.76
5315,1288.7116666666666
5316,5253.071666666667
5317,11399.843333333334
5318,700.805
5319,3714.5333333333333
5320,9134.146666666667
5321,1343.6566666666668
5322,5663.233333333334
5323,879.71
5324,755.3266666666667
5325,852.0066666666667
5326,3848.2833333333333
5327,948.8616666666667
5328,5039.6466666666665
5329,2011.665
5330,606.8166666666667
5331,623.8883333333333
5332,3197.145
5333,4980.028333333334
5334,3528.4683333333332
5335,591.22
5336,908.0233333333333
5337,12296.096666666666
5338,5007.703333333333
5339,775.5233333333333
5340,3161.38
5341,7389.935
5342,9081.548333333334
5343,794.5216666666666
5344,733.38
5345,664.7733333333333
5346,896.2633333333333
5347,1308.71
5348,4243.988333333334
5349,5093.471666666666
5350,11485.126666666667
5351,3157.2616666666668
5352,3931.0383333333334
5353,829.7516666666667
5354,788.645
5355,9026.168333333333
5356,2671.235
5357,777.7433333333333
5358,5560.105
5359,6237.956666666667
5360,947.3866666666667
5361,4283.41
5362,14270.218333333334
5363,634.5783333333334
5364,672.2566666666667
5365,688.025
5366,1739.15
5367,2764.5133333333333
5368,2112.516666666667
5369,8121.338333333333
5370,9805.953333333333
5371,4611.573333333334
5372,2340.3883333333333
5373,5585.1033333333335
5374,2440.805
5375,784.815
5376,2365.325
5377,2728.258333333333
5378,886.4883333333333
5379,2451.766666666667
5380,6279.13
5381,7306.67
5382,808.6883333333334
5383,2606.9783333333335
5384,3874.6216666666664
5385,8838.598333333333
5386,6932.408333333334
5387,2136.4216666666666
5388,5058.12
5389,6154.636666666666
5390,11078.123333333333
5391,1823.0016666666668
5392,5544.235
5393,2099.2933333333335
5394,4249.881666666667
5395,952.0566666666666
5396,829.6916666666667
5397,786.8766666666667
5398,2777.2
5399,1665.6433333333334
5400,1659.8066666666666
5401,902.29
5402,10270.176666666666
5403,1848.8916666666667
5404,1656.395
5405,679.7333333333333
5406,1855.4666666666667
5407,3911.525
5408,2414.4883333333332
5409,6476.756666666667
5410,5195.22
5411,842.8183333333334
5412,12077.77
5413,781.4166666666666
5414,4595.845
5415,11205.576666666666
5416,2384.2066666666665
5417,1349.35
5418,836.635
5419,805.06
5420,1378.1233333333332
5421,6445.568333333334
5422,7144.055
5423,2596.2066666666665
5424,11244.311666666666
5425,9486.871666666666
5426,10785.636666666667
5427,12257.793333333333
5428,1536.0116666666668
5429,736.6366666666667
5430,3219.2566666666667
5431,6768.743333333333
5432,6090.393333333333
5433,10026.588333333333
5434,1446.185
5435,566.45
5436,795.7266666666667
5437,798.8883333333333
5438,795.6766666666666
5439,1133.47
5440,1158.4516666666666
5441,4022.4983333333334
5442,869.1416666666667
5443,2543.838333333333
5444,878.4066666666666
5445,6134.921666666667
5446,4611.52
5447,6574.678333333333
5448,663.1083333333333
5449,7644.816666666667
5450,3048.225
5451,1353.3666666666666
5452,2836.9933333333333
5453,3014.7633333333333
5454,2824.0983333333334
5455,911.2783333333333
5456,2880.26
5457,900.4533333333334
5458,3097.615
5459,622.7133333333334
5460,3046.5466666666666
5461,1754.3766666666668
5462,2671.365
5463,633.8283333333334
5464,1708.4583333333333
5465,962.3783333333333
5466,660.78
5467,1400.375
5468,11947.421666666667
5469,937.3116666666666
5470,3951.6233333333334
5471,3414.8083333333334
5472,8277.111666666666
5473,983.6783333333333
5474,9775.301666666666
5475,2618.108333333333
5476,2160.2633333333333
5477,4734.3983333333335
5478,868.435
5479,941.705
5480,5207.333333333333
5481,16835.765
5482,2969.74
5483,844.04
5484,3643.9283333333333
5485,3339.6066666666666
5486,11317.476666666667
5487,587.51
5488,4274.111666666667
5489,739.0466666666666
5490,802.84
5491,2886.008333333333
5492,681.6416666666667
5493,758.3566666666667
5494,2966.3816666666667
5495,3644.6216666666664
5496,4313.295
5497,967.1
5498,555.02
5499,6402.668333333333
5500,649.0616666666666
5501,9145.253333333334
5502,642.13
5503,7972.133333333333
5504,5595.481666666667
5505,521.825
5506,1468.85
5507,8683.443333333333
5508,657.4583333333334
5509,3750.4766666666665
5510,2857.8883333333333
5511,9646.578333333333
5512,12655.631666666666
5513,749.095
5514,828.06
5515,899.7883333333333
5516,5004.72
5517,504.25666666666666
5518,1767.1583333333333
5519,7123.56
5520,546.62
5521,4211.4766666666665
5522,647.6133333333333
5523,5490.288333333333
5524,3079.8016666666667
5525,741.7116666666667
5526,1358.5066666666667
5527,3963.015
5528,1258.8066666666666
5529,2658.633333333333
5530,2000.85
5531,1542.8933333333334
5532,2659.9483333333333
5533,1305.3933333333334
5534,5048.3116666666665
5535,2886.795
5536,1250.4616666666666
5537,4704.211666666667
5538,13951.465
5539,15356.053333333333
5540,12642.66
5541,1719.2883333333334
5542,709.3716666666667
5543,14717.333333333334
5544,12939.138333333334
5545,9270.185
5546,893.5016666666667
5547,2703.653333333333
5548,882.945
5549,847.2466666666667
5550,3123.391666666667
5551,759.3166666666667
5552,6516.713333333333
5553,3333.0133333333333
5554,1333.625
5555,6638.205
5556,4149.041666666667
5557,2728.431666666667
5558,3662.3683333333333
5559,962.705
5560,578.6833333333333
5561,4506.958333333333
5562,6271.32
5563,6910.795
5564,4993.04
5565,5156.065
5566,646.74
5567,567.7933333333333
5568,725.1033333333334
5569,9464.423333333334
5570,805.63
5571,3917.5333333333333
5572,638.4016666666666
5573,693.95
5574,2647.005
5575,1770.67
5576,14812.228333333333
5577,4941.423333333333
5578,2430.8883333333333
5579,2910.085
5580,887.6566666666666
5581,765.335
5582,13233.693333333333
5583,5661.808333333333
5584,752.0316666666666
5585,557.3683333333333
5586,4812.221666666666
5587,6246.183333333333
5588,13077.888333333334
5589,815.0266666666666
5590,561.805
5591,12124.521666666667
5592,2443.6183333333333
5593,1252.3816666666667
5594,3092.24
5595,14601.721666666666
5596,8277.483333333334
5597,1150.7783333333334
5598,632.29
5599,619.6416666666667
5600,1178.2016666666666
5601,6882.743333333333
5602,7147.44
5603,4459.558333333333
5604,13608.146666666667
5605,6817.076666666667
5606,15038.285
5607,563.7516666666667
5608,613.1983333333334
5609,4248.405
5610,7088.056666666666
5611,583.15
5612,15337.375
5613,1801.8416666666667
5614,1863.7566666666667
5615,10228.415
5616,585.9683333333334
5617,921.865
5618,11564.293333333333
5619,6778.835
5620,4127.893333333333
5621,883.09
5622,864.1266666666667
5623,733.0116666666667
5624,690.2566666666667
5625,2718.016666666667
5626,2198.2183333333332
5627,943.3033333333333
5628,8961.088333333333
5629,5681.871666666667
5630,11608.251666666667
5631,2405.77
5632,5060.506666666667
5633,4639.09
5634,4824.006666666667
5635,903.665
5636,10075.228333333333
5637,1271.6433333333334
5638,1487.2683333333334
5639,1574.65
5640,4773.073333333334
5641,2506.66
5642,580.5933333333334
5643,583.805
5644,1735.565
5645,825.935
5646,1855.6833333333334
5647,1652.435
5648,3770.065
5649,5554.1016666666665
5650,1987.15
5651,1975.5316666666668
5652,4663.861666666667
5653,854.6666666666666
5654,1077.1333333333334
5655,15250.468333333334
5656,10773.908333333333
5657,566.2283333333334
5658,725.3583333333333
5659,2214.3083333333334
5660,4817.24
5661,1052.2833333333333
5662,655.5666666666667
5663,2868.7516666666666
5664,706.5266666666666
5665,905.7233333333334
5666,6933.178333333333
5667,2728.5183333333334
5668,2601.2683333333334
5669,879.4266666666666
5670,524.345
5671,4092.855
5672,1798.74
5673,16345.585
5674,9186.438333333334
5675,6998.445
5676,1804.2183333333332
5677,690.285
5678,2806.298333333333
5679,1794.6533333333334
5680,4441.1883333333335
5681,11917.128333333334
5682,15272.725
5683,7995.723333333333
5684,688.1366666666667
5685,4664.986666666667
5686,1764.6116666666667
5687,6859.091666666666
5688,5456.928333333333
5689,4262.7733333333335
5690,741.5483333333333
5691,4430.8966666666665
5692,9005.598333333333
5693,797.6966666666667
5694,1907.9766666666667
5695,8584.305
5696,8458.405
5697,13134.258333333333
5698,707.5633333333334
5699,4991.806666666666
5700,10333.818333333333
5701,804.3433333333334
5702,495.17
5703,1424.035
5704,4429.158333333334
5705,617.1416666666667
5706,768.295
5707,3711.4983333333334
5708,1322.1133333333332
5709,9282.635
5710,7857.268333333333
5711,5420.505
5712,673.8533333333334
5713,2360.4983333333334
5714,719.6916666666667
5715,866.25
5716,788.685
5717,815.7416666666667
5718,12941.733333333334
5719,2788.3716666666664
5720,768.0783333333334
5721,1543.6133333333332
5722,12083.078333333333
5723,1800.6116666666667
5724,2721.0033333333336
5725,882.285
5726,1621.045
5727,4815.388333333333
5728,6547.675
5729,2000.2433333333333
5730,6540.215
5731,11032.725
5732,1766.9466666666667
5733,6686.198333333334
5734,1986.7083333333333
5735,1249.7566666666667
5736,2630.9333333333334
5737,1164.9116666666666
5738,802.2016666666667
5739,5957.51
5740,4028.53
5741,4626.2283333333335
5742,2328.266666666667
5743,8230.381666666666
5744,967.1483333333333
5745,2687.7833333333333
5746,9141.538333333334
5747,2069.8283333333334
5748,6314.716666666666
5749,2548.3166666666666
5750,1008.4716666666667
5751,626.3216666666667
5752,9403.02
5753,5363.113333333334
5754,1895.095
5755,4485.025
5756,12670.236666666666
5757,3434.0316666666668
