id,price
4505,656.6583333333333
4506,510.20666666666665
4507,10425.728333333333
4508,2047.1583333333333
4509,11895.101666666667
4510,2390.318333333333
4511,2018.7333333333333
4512,1536.0383333333334
4513,1809.6816666666666
4514,1671.57
4515,4330.598333333333
4516,16070.153333333334
4517,646.425
4518,3413.53
4519,771.24
4520,10151.741666666667
4521,2801.7883333333334
4522,767.135
4523,4453.923333333333
4524,6055.841666666666
4525,444.05833333333334
4526,575.7283333333334
4527,861.65
4528,4376.165
4529,701.0583333333333
4530,663.39
4531,5126.015
4532,2272.3716666666664
4533,2494.6633333333334
4534,6429.955
4535,741.9616666666667
4536,2849.741666666667
4537,844.37
4538,988.2183333333334
4539,824.0383333333333
4540,2271.8433333333332
4541,8610.378333333334
4542,770.0366666666666
4543,13927.148333333333
4544,6650.278333333334
4545,3703.5183333333334
4546,10518.575
4547,4802.1866666666665
4548,1580.64
4549,1022.8566666666667
4550,16500.543333333335
4551,1818.5866666666666
4552,1539.855
4553,1500.245
4554,505.46166666666664
4555,1735.5016666666668
4556,11602.078333333333
4557,728.54
4558,838.7833333333333
4559,1853.0766666666666
4560,15742.966666666667
4561,2626.57
4562,2602.4133333333334
4563,3136.0583333333334
4564,6295.286666666667
4565,4824.093333333333
4566,16365.411666666667
4567,3020.4266666666667
4568,961.65
4569,817.2416666666667
4570,976.4833333333333
4571,2483.575
4572,756.4
4573,731.415
4574,11295.81
4575,688.455
4576,819.3916666666667
4577,8883.64
4578,10427.023333333333
4579,15958.185
4580,1920.5816666666667
4581,5366.241666666667
4582,772.7533333333333
4583,2473.2516666666666
4584,564.0533333333333
4585,4456.286666666667
4586,699.9833333333333
4587,5058.485
4588,2338.885
4589,649.6
4590,3242.568333333333
4591,2046.5016666666668
4592,687.3433333333334
4593,916.605
4594,694.9566666666667
4595,1612.4383333333333
4596,1350.4283333333333
4597,832.3283333333334
4598,5431.066666666667
4599,1785.3316666666667
4600,787.2883333333333
4601,5178.8116666666665
4602,542.1833333333333
4603,860.7933333333333
4604,780.1116666666667
4605,587.375
4606,2241.766666666667
4607,5341.175
4608,6041.945
4609,777.6116666666667
4610,1102.395
4611,2197.528333333333
4612,3443.135
4613,584.3283333333334
4614,2364.4966666666664
4615,14476.501666666667
4616,4713.286666666667
4617,15419.823333333334
4618,724.0333333333333
4619,643.75
4620,2417.3366666666666
4621,767.59
4622,1231.32
4623,816.6233333333333
4624,483.0316666666667
4625,1437.1233333333332
4626,2015.6216666666667
4627,2561.29
4628,632.3633333333333
4629,525.71
4630,1730.3816666666667
4631,16194.545
4632,636.0166666666667
4633,682.2866666666666
4634,872.2733333333333
4635,601.6316666666667
4636,597.715
4637,5856.481666666667
4638,9368.13
4639,1058.1716666666666
4640,8322.471666666666
4641,528.9183333333333
4642,11835.718333333334
4643,2444.41
4644,2095.8416666666667
4645,6008.855
4646,941.4616666666667
4647,6617.735
4648,880.0833333333334
4649,8785.64
4650,14497.0
4651,4344.125
4652,589.355
4653,747.715
4654,14891.1
4655,6293.448333333334
4656,1114.5033333333333
4657,909.7683333333333
4658,1361.9233333333334
4659,12220.613333333333
4660,697.85
4661,7114.06
4662,14416.15
4663,1478.535
4664,1364.9
4665,825.0883333333334
4666,15936.826666666666
4667,2214.0633333333335
4668,538.165
4669,11460.775
4670,3660.9083333333333
4671,2438.7383333333332
4672,1961.975
4673,3124.7966666666666
4674,944.5366666666666
4675,690.3266666666667
4676,5520.44
4677,15036.223333333333
4678,640.785
4679,7016.201666666667
4680,568.0016666666667
4681,15701.82
4682,533.6733333333333
4683,856.9116666666666
4684,9445.943333333333
4685,12834.803333333333
4686,6490.5216666666665
4687,3104.585
4688,15637.305
4689,10093.948333333334
4690,855.7233333333334
4691,2009.2183333333332
4692,561.715
4693,775.095
4694,11623.706666666667
4695,5315.76
4696,729.355
4697,14202.583333333334
4698,1779.8616666666667
4699,2639.4866666666667
4700,5369.553333333333
4701,7034.07
4702,9402.296666666667
4703,705.5216666666666
4704,743.945
4705,604.6733333333333
4706,946.7183333333334
4707,10197.278333333334
4708,698.6966666666667
4709,1412.385
4710,2872.475
4711,642.9983333333333
4712,5484.825
4713,6605.745
4714,4622.171666666667
4715,612.1183333333333
4716,15259.848333333333
4717,686.4133333333333
4718,1712.8666666666666
4719,1072.0816666666667
4720,2700.805
4721,3036.4583333333335
4722,10540.776666666667
4723,1100.935
4724,16660.883333333335
4725,3496.2366666666667
4726,970.7766666666666
4727,662.8366666666667
4728,2170.0016666666666
4729,1817.075
4730,4208.6016666666665
4731,6476.19
4732,15283.751666666667
4733,4522.505
4734,12634.033333333333
4735,11845.688333333334
4736,2596.903333333333
4737,5933.571666666667
4738,4244.193333333334
4739,2161.2616666666668
4740,13653.323333333334
4741,6770.261666666666
4742,5522.411666666667
4743,17176.05
4744,4956.236666666667
4745,6549.63
4746,16369.48
4747,6430.1483333333335
4748,8805.935
4749,4841.941666666667
4750,740.6533333333333
4751,2063.445
4752,1627.4866666666667
4753,557.2016666666667
4754,3051.9566666666665
4755,733.4166666666666
4756,1824.4916666666666
4757,2873.1133333333332
4758,6852.956666666667
4759,1432.59
4760,4894.855
4761,1161.465
4762,1748.6966666666667
4763,1909.815
4764,10280.935
4765,778.7183333333334
4766,1336.9733333333334
4767,577.525
4768,2821.685
4769,4017.105
4770,14007.613333333333
4771,6926.076666666667
4772,4727.15
4773,3402.515
4774,2137.4066666666668
4775,15098.395
4776,9979.96
4777,2891.5716666666667
4778,9628.125
4779,14281.248333333333
4780,4280.845
4781,2390.78
4782,1677.22
4783,2607.4933333333333
4784,2452.8716666666664
4785,14513.906666666666
4786,6669.468333333333
4787,5438.6
4788,817.04
4789,753.6033333333334
4790,12627.633333333333
4791,4491.205
4792,11035.403333333334
4793,830.7666666666667
4794,8784.993333333334
4795,1510.255
4796,10584.725
4797,4412.455
4798,735.9183333333333
4799,1704.0783333333334
4800,861.3183333333334
4801,1051.3366666666666
4802,2415.4666666666667
4803,830.1416666666667
4804,1733.7533333333333
4805,556.6516666666666
4806,3993.9583333333335
4807,873.3483333333334
4808,9860.605
4809,571.4416666666667
4810,860.975
4811,2551.681666666667
4812,1747.1216666666667
4813,16775.366666666665
4814,976.0916666666667
4815,3590.5866666666666
4816,2658.385
4817,765.8516666666667
4818,5483.986666666667
4819,2655.245
4820,16554.516666666666
4821,1139.945
4822,1307.155
4823,767.395
4824,9185.465
4825,3622.9983333333334
4826,6466.158333333334
4827,12492.568333333333
4828,3060.766666666667
4829,10795.856666666667
4830,11414.651666666667
4831,4690.875
4832,12920.97
4833,9317.661666666667
4834,682.2083333333334
4835,9917.631666666666
4836,647.135
4837,3298.4166666666665
4838,5632.04
4839,3414.4816666666666
4840,836.0683333333334
4841,6152.655
4842,703.3866666666667
4843,3170.41
4844,4645.048333333333
4845,745.1016666666667
4846,2913.5183333333334
4847,16254.43
4848,748.485
4849,2439.46
4850,4630.49
4851,3250.8883333333333
4852,2018.075
4853,3435.6283333333336
4854,1456.2133333333334
4855,4962.07
4856,1196.8783333333333
4857,560.6233333333333
4858,1713.44
4859,2646.8566666666666
4860,2790.5733333333333
4861,611.2516666666667
4862,786.8816666666667
4863,880.275
4864,1008.2766666666666
4865,5037.823333333334
4866,1798.635
4867,11299.998333333333
4868,6981.473333333333
4869,5320.703333333333
4870,757.3666666666667
4871,785.0183333333333
4872,560.495
4873,4015.815
4874,10136.811666666666
4875,1449.985
4876,5439.33
4877,541.525
4878,4486.298333333333
4879,4255.511666666666
4880,792.835
4881,10634.941666666668
4882,14930.95
4883,5106.233333333334
4884,8783.19
4885,16361.461666666666
4886,2454.415
4887,6039.395
4888,11317.868333333334
4889,1649.5133333333333
4890,1063.7433333333333
4891,611.1516666666666
4892,606.4066666666666
4893,1850.3583333333333
4894,5147.58
4895,4102.53
4896,704.9566666666667
4897,827.8
4898,3606.6016666666665
4899,536.675
4900,1088.765
4901,748.38
4902,10653.266666666666
4903,1822.6216666666667
4904,861.0566666666666
4905,2404.5616666666665
4906,6495.956666666667
4907,1984.2016666666666
4908,5337.2716666666665
4909,7268.541666666667
4910,2527.391666666667
4911,2682.7566666666667
4912,15595.748333333333
4913,5259.106666666667
4914,764.2383333333333
4915,6506.4366666666665
4916,4822.83
4917,5116.001666666667
4918,732.7566666666667
4919,9359.111666666666
4920,2776.175
4921,740.9316666666666
4922,759.8716666666667
4923,5161.923333333333
4924,654.6683333333333
4925,1035.9066666666668
4926,837.425
4927,843.8933333333333
4928,2370.6583333333333
4929,2389.14
4930,8464.305
4931,2675.3083333333334
4932,4804.501666666667
4933,7100.64
4934,1607.2716666666668
4935,16413.601666666666
4936,545.585
4937,2898.8883333333333
4938,3351.2716666666665
4939,2888.7083333333335
4940,783.865
4941,614.535
4942,941.14
4943,768.5083333333333
4944,761.1516666666666
4945,791.7466666666667
4946,642.26
4947,10666.233333333334
4948,2313.3483333333334
4949,2835.1233333333334
4950,2642.1033333333335
4951,1729.1016666666667
4952,1174.07
4953,5548.498333333333
4954,5104.091666666666
4955,1150.9183333333333
4956,3918.3333333333335
4957,3968.2533333333336
4958,1026.9583333333333
4959,1393.945
4960,1912.2083333333333
4961,6444.5616666666665
4962,1467.955
4963,5168.266666666666
4964,2232.141666666667
4965,3551.765
4966,1143.3483333333334
4967,577.82
4968,4586.793333333333
4969,6836.308333333333
4970,8879.163333333334
4971,3142.451666666667
4972,517.97
4973,3184.4666666666667
4974,7186.173333333333
4975,6344.266666666666
4976,4439.451666666667
4977,912.0016666666667
4978,3538.4383333333335
4979,12692.648333333333
4980,1299.1816666666666
4981,558.5766666666667
4982,10689.066666666668
4983,6099.368333333333
4984,756.48
4985,1661.5383333333334
4986,809.8
4987,4121.461666666667
4988,3597.2933333333335
4989,6676.598333333333
4990,1587.5733333333333
4991,6430.431666666666
4992,6783.885
4993,11147.473333333333
4994,4604.395
4995,3737.175
4996,3801.915
4997,923.135
4998,2007.4333333333334
4999,1361.745
5000,4172.581666666667
5001,565.38
5002,2778.4533333333334
5003,616.9716666666667
5004,15566.768333333333
5005,2439.1016666666665
5006,1929.7883333333334
5007,1760.4133333333334
5008,797.09
5009,769.315
5010,5147.73
5011,16791.26
5012,707.375
5013,10307.791666666666
5014,940.625
5015,4432.765
5016,3174.588333333333
5017,701.55
5018,781.51
5019,3055.641666666667
5020,2042.3766666666668
5021,744.0516666666666
5022,2295.4266666666667
5023,5942.086666666667
5024,633.0433333333333
5025,2654.675
5026,10424.618333333334
5027,895.1583333333333
5028,11693.121666666666
5029,4807.925
5030,901.7383333333333
5031,15496.998333333333
5032,1301.1966666666667
5033,5197.335
5034,963.9933333333333
5035,1770.1183333333333
5036,597.6933333333334
5037,12465.338333333333
5038,748.6266666666667
5039,5072.95
5040,6162.611666666667
5041,558.2316666666667
5042,803.93
5043,766.8766666666667
5044,1883.3183333333334
5045,11564.518333333333
5046,2147.14
5047,2615.6833333333334
5048,4613.3533333333335
5049,5083.763333333333
5050,786.8783333333333
5051,3709.201666666667
5052,2487.755
5053,5131.121666666667
5054,6500.553333333333
5055,9297.815
5056,2572.92
5057,1073.6633333333334
5058,796.8233333333334
5059,3145.1183333333333
5060,1356.0266666666666
5061,738.51
5062,1958.205
5063,1299.5033333333333
5064,11596.756666666666
5065,4690.06
5066,543.9483333333334
5067,930.4083333333333
5068,755.7266666666667
5069,3057.778333333333
5070,5855.588333333333
5071,4563.783333333334
5072,775.5416666666666
5073,3716.765
5074,16411.556666666667
5075,15304.638333333334
5076,3913.53
5077,2575.725
5078,2439.615
5079,1895.7633333333333
5080,4315.676666666666
5081,4404.218333333333
5082,713.87
5083,4637.755
5084,1487.62
5085,6193.975
5086,557.9366666666666
5087,5920.951666666667
5088,9720.403333333334
5089,1332.8
5090,2120.18
5091,726.9066666666666
5092,4835.755
5093,933.6033333333334
5094,4864.283333333334
5095,1058.01
5096,4808.588333333333
5097,1063.525
5098,4181.34
5099,7070.343333333333
5100,1479.025
5101,8732.705
5102,7232.481666666667
5103,1621.2066666666667
5104,5852.606666666667
5105,676.3816666666667
5106,1154.0083333333334
5107,810.5166666666667
5108,4273.206666666667
5109,1851.9616666666666
5110,846.0283333333333
5111,684.4716666666667
5112,11713.556666666667
5113,10236.171666666667
5114,725.9633333333334
5115,1968.1566666666668
5116,15156.25
5117,6041.068333333334
5118,892.755
5119,14201.0
5120,6632.461666666667
5121,1500.4933333333333
5122,2820.4816666666666
5123,670.1316666666667
5124,998.2666666666667
5125,804.6
5126,7398.431666666666
5127,2655.1116666666667
5128,783.235
5129,747.1783333333333
5130,12062.446666666667
5131,8853.56
5132,785.9683333333334
5133,1416.96
5134,776.7916666666666
5135,4137.1883333333335
5136,8510.033333333333
5137,9286.678333333333
5138,4626.595
5139,2077.298333333333
5140,769.71
5141,2504.0916666666667
5142,1500.02
5143,553.6883333333334
5144,4660.451666666667
5145,893.9233333333333
5146,10245.545
5147,767.8733333333333
5148,1186.64
5149,1715.24
5150,5708.821666666667
5151,790.1283333333333
5152,4530.591666666666
5153,716.1133333333333
5154,2427.2516666666666
5155,13733.49
5156,842.105
5157,4392.765
5158,880.4933333333333
5159,8384.723333333333
5160,2452.0183333333334
5161,567.7716666666666
5162,2289.7616666666668
5163,4209.463333333333
5164,4903.903333333334
5165,6734.331666666667
5166,11305.963333333333
5167,4530.145
5168,3632.57
5169,774.8666666666667
5170,773.175
5171,2152.3983333333335
5172,4683.066666666667
5173,920.2816666666666
5174,9896.76
5175,814.775
5176,1116.2616666666668
5177,5283.886666666666
5178,888.8733333333333
5179,15012.985
5180,2029.205
5181,2867.4166666666665
5182,1077.2766666666666
5183,1612.155
5184,1429.1683333333333
5185,762.52
5186,2108.0616666666665
5187,7892.16
5188,6198.835
5189,5647.725
5190,6938.791666666667
5191,3055.1066666666666
5192,766.0833333333334
5193,8141.645
5194,816.3383333333334
5195,2224.9566666666665
5196,11865.846666666666
5197,533.1083333333333
5198,13186.198333333334
5199,3771.0916666666667
5200,1155.6416666666667
5201,5241.235
5202,3484.2383333333332
5203,3905.6566666666668
5204,748.275
5205,800.2783333333333
5206,600.7083333333334
5207,1962.7816666666668
5208,1460.3683333333333
5209,1218.1433333333334
5210,6325.703333333333
5211,7886.391666666666
5212,679.105
5213,669.01
5214,4320.565
5215,2294.5583333333334
5216,4994.418333333333
5217,4142.011666666666
5218,7331.363333333334
5219,7113.505
5220,5665.413333333333
5221,619.2283333333334
5222,1637.7133333333334
5223,1930.4883333333332
5224,4939.435
5225,793.4766666666667
5226,774.1183333333333
5227,746.3066666666666
5228,2271.16
5229,781.4983333333333
5230,10262.645
5231,4044.008333333333
5232,941.5583333333333
5233,6838.826666666667
5234,876.585
5235,4070.23
5236,15265.036666666667
5237,3744.016666666667
5238,4315.4
5239,750.4983333333333
5240,8651.87
5241,932.9133333333333
5242,701.5233333333333
5243,4285.008333333333
5244,1058.5883333333334
5245,1638.8066666666666
5246,12278.898333333333
5247,728.4416666666667
5248,6795.588333333333
5249,6770.115
5250,1798.7416666666666
5251,2338.7366666666667
5252,2065.826666666667
5253,4472.5216666666665
5254,9656.626666666667
5255,9752.16
5256,4419.626666666667
5257,5909.75
5258,2316.5866666666666
5259,2484.2
5260,4913.526666666667
5261,901.58
5262,2609.9683333333332
5263,5788.255
5264,5307.345
5265,634.5883333333334
5266,632.9483333333334
5267,687.4383333333334
5268,1591.995
5269,787.015
5270,761.4866666666667
5271,3060.8766666666666
5272,664.135
5273,2202.4533333333334
5274,10528.92
5275,2526.3766666666666
5276,1453.67
5277,1042.78
5278,1673.355
5279,8913.575
5280,1562.6766666666667
5281,719.62
5282,7863.465
5283,4776.528333333334
5284,1080.9383333333333
5285,567.42
5286,1994.13
5287,566.3466666666667
5288,6672.15
5289,4508.14
5290,733.3833333333333
5291,1179.5866666666666
5292,711.09
5293,5615.643333333333
5294,4872.108333333334
5295,6651.113333333334
5296,3049.675
5297,1638.6066666666666
5298,5899.991666666667
5299,8525.183333333332
5300,7269.153333333334
5301,5911.005
5302,13127.471666666666
5303,4780.796666666667
5304,541.1416666666667
5305,823.565
5306,12166.761666666667
5307,1132.4916666666666
5308,2552.325
5309,5810.946666666667
5310,5687.955
5311,602.2783333333333
5312,1124.5316666666668
5313,2482.6183333333333
5314,14719.413333333334
5315,1231.9966666666667
5316,5055.38
5317,11030.868333333334
5318,690.2083333333334
5319,3570.3733333333334
5320,8495.561666666666
5321,1309.1933333333334
5322,6678.795
5323,906.7983333333333
5324,739.2566666666667
5325,854.3516666666667
5326,4120.13
5327,917.085
5328,5210.046666666667
5329,2238.3
5330,608.935
5331,658.7416666666667
5332,3198.471666666667
5333,5201.645
5334,3822.673333333333
5335,562.8216666666667
5336,905.9033333333333
5337,12352.775
5338,5246.51
5339,799.8833333333333
5340,3295.565
5341,6282.875
5342,8904.575
5343,798.6216666666667
5344,757.0266666666666
5345,657.3816666666667
5346,871.35
5347,1292.675
5348,4288.733333333334
5349,4748.598333333333
5350,11509.958333333334
5351,3219.775
5352,3874.495
5353,817.625
5354,800.865
5355,8656.353333333333
5356,2831.67
5357,766.9816666666667
5358,6316.208333333333
5359,5731.713333333333
5360,922.1883333333334
5361,4188.42
5362,15134.916666666666
5363,674.4066666666666
5364,663.3183333333334
5365,678.935
5366,1715.0766666666666
5367,2697.3483333333334
5368,2142.4733333333334
5369,8008.5216666666665
